lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
438217				paŋʼ	raise, lift		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.7.7	Up, etc.	0
438218				paŋʼ	invite		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.5.11	Formulaic	0
438219				paŋʼ-	spider		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.2.6	Insects, Arachnids, and Worms	0
439813	5517			paʼ	shine	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.1.2.1	Life/Live/Alive	0
439815				paʼ	outside, without; disused ( O.T. pha )	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.2.7	Extent	0
439817				paʼ	( verb. affix )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
439818	570,m			paʼ-khûṁ	shoulders		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.4.3	Shoulder	0
439814				paʼ-saʼ	offer, in order to propitiate	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
441061				pe	palmyra palm tree or leaf ( ca-pe 'writings, books' )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.1	Names of trees and shrubs	0
441062				pe	foot in measure ( < Mon ? )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.2	Foot	0
441064	5724			pe	anvil		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.1	Waste products	0
441065				pe	have edge or point turned; dull, blunted		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.2	Abstract verbs	0
441066				pe	dirty; vile; vicious		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.2.11	Ground/Earth/Soil/Dirt	0
441067				pe	( verb affix, euphonic )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
441068	2158			pê	give; offer		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.23	Giving	0
439845				pha	four-cornered basket		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.9	Numbers and numeric expression	0
439846	2548			pha	mend a breach, close a hole by patching		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.15	Repair	0
439850	2148			phâ	frog		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.1.6.2	Frog/Toad	0
439852				phâ	( prn. bhâ ) hang loosely about; be flowing, full		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
439853			4:w	phâ	fatigued, as horse in race		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.1.11.2	Tired	0
439849				pha-la	cardamom plant		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.6.1	Spices	0
440158				pha-râi	watermelon		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.5	Fruits and vegetables	0
439848				pha-sañ	prostitute ( C.T. 'ba-ba )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		4.2.1	Occupations	0
439864				pha-wâ	palm, sole		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.5	Palm/Sole	0
440123	5556			phai	go aside, put aside		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.2.8	Directions	0
440124				phai	saw-set, saw-wrest		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.11.5.3	Cutting/Boring	0
440125				phâi	satin		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.1	Waste products	0
440126				phâi	playing card		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.1.1.3	Play	0
440127				phâi	go aside, get out of the way		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.2.8	Directions	0
440128	3487			phaiʼ	break off a small piece from a larger; crumble		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.5	Change of state	0
437259	821			phak	leaf		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.3	Leaves	0
437260	2584			phak	embrace, hug; match, unite		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.4	Feeling	0
437262				phak	( onomat. )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
437263				phak-	kind of plant		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.3.2.1	Kind	0
437264				phak-	kind of disease		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.3.2.1	Kind	0
438985				phan	glass		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.11	Artifacts (unclassified as yet)	0
438986				phan	make, create		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.14	Construction	0
438987				phan	clean ( cotton ) by plucking with bow		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.2.2.5.2	Wash (v.i./v.t.)	0
438988				phan	astringent ( in taste )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.4.4	Taste	0
438989	2018			phan	shuffle ( cards )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.7.3	Awkwardly, Irregularly, Abruptly	0
438991				phanʼ-phanʼ	nearly dry		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.9	Numbers and numeric expression	0
438992				phanʼ-phanʼ	slightly astringent		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.2.2	Degree	0
437944				phap-phap	moist, wet		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.6	Verbs requiring liquids	0
437671			5:bIndic	phat	read audibly ( < Indic )	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.2.2.9.3	Read	0
437673				phat	interpret, as dream		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3	Psychological verbs	0
437675				phat	dress ( cotton ) with bowstring		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.2.2.1	Assorted action verbs	0
437676				phat	fresh, glossy		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.6.1.1	Positive Qualities	0
437677				phat	dry		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.6	Verbs requiring liquids	0
437679				phat-	loose and flappingly		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.13.1	Tying	0
438230	404			phaŋ	anus		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.4.10.2	Anus/Rectum	0
438231				phaŋ	in a strait between two, unsettled	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
438232				phaŋʼ	procrastinate, delay	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.3.2	Five	0
441073				phê	scab over	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.6.5.3	Skin Blemish/Freckle	0
441075				phê	ward off evil from another		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.10.3	Governable units (towns, parts of towns)	0
441076	176			phê	broken down in strength by labor or punishment	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.5.1	General - form	0
440935				phi	prevent, hinder		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.2.2.1	Assorted action verbs	0
440936				phi	( express. of disgust )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
440937	1220			phî	comb, brush ( = phrî )	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.2.2.1	Comb/Crest	0
440938				phî	in good flesh, good condition	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.6.1.1	Positive Qualities	0
439652				phimʼ-phimʼ	( intensive for 'shake' )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
439253				phîn	feel dull, heavy, indisposed to move	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.4	Feeling	0
439254				phîn	crow, as pheasant		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.2.4.1	Particular birds	0
437862				phit	invite, offer to give, invite to take	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.5.11	Formulaic	0
437866				phit	spill		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.6	Verbs requiring liquids	0
437868				phit-	glitter		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.11.1	Light	0
440933				phiʼ	press downward, crush, flatten		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.5	Change of state	0
440379				phô	boom of boat sail		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.3	Sounds	0
440380				phô	swollen, bloated; buoy up, as in swimming		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.1.5.2	Swollen/Swell/Bloated	0
440384				pho	produce, bring to light	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.14	Construction	0
440386				pho	associate, keep company ( cf. pôŋ )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.19	Social action	0
437431				phok	bore; fire ( gun )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.11	Digging, excavation	0
437432				phok-ka	exchange goods, trade		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.22	Exchanges	0
438539	5781			phoŋ	raft, float		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.1	Waste products	0
438541				phôŋ	rise, a blister, bubble		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.1.4	Wake/Conscious/Alert	0
438542				phôŋ	cornice, facing		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.4	Seeds and flowers, nuts	0
438543				phôŋ	reed		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.8	Other wild plants	0
438544				phôŋ-	gray		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.4	Colors	0
440381				phoʼ	lighten, make light		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.11.1	Light	0
440382				phoʼ	float by an effort; a buoy		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.6.1	Float	0
439861				phra	divide into several parts, be many, numerous		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.9	Numbers and numeric expression	0
437616				phrac	sputter, crackle		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.5.5	Sounds	0
437618	1820			phrac	be, exist		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.4.1.1	Grammatical case	0
440130			65:5616	phrâi	pull open, make gape		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.2.2.3.1	Push	0
437267				phrak-phrak	( onomat. )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
439381				phrâm	cast ( a shadow ) ; be diffused		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.12	Throwing	0
438898				phrâñ	slow, gradual, moderate		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.6.2.1	Negative Qualities	0
438899	5646			phrañ	untie, unloose, unfold ( = phre )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.13.1	Tying	0
438996	5694			phrân	sprinkle, scatter liquid		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.10.3	Wide separation - Scatter	0
438998				phrân	flush through body, as blood, air		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.6.1	Float	0
439000				phrân	rapid, and accompanied with noise	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.6.1.1	Positive Qualities	0
438783				phrâñ-	smirkingly ( cf. prañ )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
438782				phrañʼ	fill, complete, replenish		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.5	Change of state	0
438999	5719			phranʼ	spread out, expand; spread wings		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.5	Change of state	0
437681	1787			phrat	cut in two		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.9.3	Chop, slice	0
438239				phraŋʼ	( instr. affix = 'by means of' )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
439860				phraʼ	fine, gentle, as sound ( O.T. phra )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
441081	5646			phre	untie, unroll; appease		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.13.1	Tying	0
440943	1220			phrî	comb, brush	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.2.2.1	Comb/Crest	0
440394				phrô	parboil		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.5	Cooking Implements	0
437438	1459			phrok	scratch, in order to allay itching	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.6.5.5	Itch/Scratch	0
438546	2160			phroŋʼ	straight, make straight		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.5.1	General - form	0
440593				phrû	sprinkle, scatter in fine particles		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.10.3	Wide separation - Scatter	0
440595				phrû	high and slender	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.5.3	Position - high/low	0
440596	5429			phru	porcupine		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.1.1	Rodents	0
440597	1235			phru	white		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.4	Colors	0
440599				phru-chaṁ-mrak	kind of grass		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.3.2.1	Kind	0
440787	1452			phrûi	fat, corpulent, swell up, be convex		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.6.4	Fat/Be Fat	0
440790				phrui	break down, demolish		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.5	Change of state	0
440789				phrûi-phrûi-	with crushing or rumbling noise		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
439565				phruṁ	affected, moved		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.1.1	Affect	0
439181			65:5894	phrûn	wear away, exhaust, spend		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.2.2.1	Assorted action verbs	0
439183				phrûn-phrûn	( onomat. )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
439184				phrûn-phrûn-	sour, acid		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.4.4	Taste	0
437805				phrut	sand-fly		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.2.6	Insects, Arachnids, and Worms	0
437806				phrut	loose		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.13.1	Tying	0
437807				phrut	suddenly		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.1.1	Adverbial uses	0
440587				phû	behold reverentially		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.2.6.11	Behold	0
440589	1811			phû	bud, swell into protuberance		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.4	Seeds and flowers, nuts	0
440591				phu-koŋ	guinea-pig		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.1.1	Rodents	0
440772				phui	barren, without offspring, or without fruit		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
440774				phui	out of breath ( comb. )	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.2	Spatial terms	0
440775				phui	bellows ( cf. taṁ-pûi 'a horn', also 'a wave' )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.11.5.5	Tools pertaining to fire	0
440776				phui	fireplace		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.11.5.5	Tools pertaining to fire	0
440778				phûi-khoŋ	green barbet		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.4	Colors	0
440779				phûi-rûi-	loosely, disorderly		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.8.3	Neutral term	0
438690				phûiŋ-	( onomat. )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
438689				phuiŋʼ-	square-built ( people )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.1	Shape and size	0
440777				phuiʼ	throw into or upon; fill up, as a pit		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.2.1	Up	0
439559				phuṁ	cushion		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.11.9.4	Furnishings	0
439560				phuṁ	fine, dusty, powdery		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.2.11	Ground/Earth/Soil/Dirt	0
439563	304			phûṁ	cover, cover up		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.8	Religion	0
439178				phûn	beg		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.5.10.3	Talk with purpose of convincing	0
439179				phûn-	eat ( clerical ) ( i.e., beg ? )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.3.2	Five	0
437800				phut	evil spirit ( < Pali )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.1.15	Awe	0
437801	3514			phut	dust		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.2.11	Ground/Earth/Soil/Dirt	0
437802				phut	ant-lion		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.2.6	Insects, Arachnids, and Worms	0
437803	348			phut	roast, burn, by putting on or into fire		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
440585				phuʼ	protuberate, bunch; be knotty, knobby		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
440011				phwa	spread out into many minute parts, as roots		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.5	Change of state	0
440012				phwa	puff out of the mouth		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
440014	98			phwâ	bear, bring forth		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.2.3	Ursine	0
440016				phwâ	happen all at once	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.2	Abstract verbs	0
440018				phwâ	loose; profuse; shaggy		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.13.1	Tying	0
440019	198			phwâ	grandmother		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		4.7.1	Previous generation	0
440022				phwâ-	kind of tree; calamus		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.3.2.1	Kind	0
440239				phwai	Shan silver money		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.9	Monetary Terms	0
440240				phwai	suitable, fit, proper, comely, desirable	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.6.1.1	Positive Qualities	0
440243				phwai	inadhesive; devoid of natural richness		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.13.2	Adhesion	0
440244				phwai	( expressive of dislike )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
440245	2585			phwâi	husks, chaff		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.2	Plant parts and types	0
440246	x			phwâi	small, fine		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
440248				phwaiʼ	bind together, connect		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.13.1	Tying	0
440249				phwaiʼ	waistcloth		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.11.8.2.1.3	Lower body	0
437347	x			phwak	hide, conceal ( cf. hwak )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.6.5.1	Hide/Leather	0
439452	163			phwaṁʼ	fat, plump		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.6.4	Fat/Be Fat	0
437986				phwap	cleanse; clean rice by pounding, or clothes by beating		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.0	Grammatical Words	0
437736				phwat	guana, lizard		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.1.6	Reptiles and Amphibians	0
437737	x			phwat-	disease of nose		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.1.5.1	Sick/Hurt/Ache	0
438388	5704			phwaŋʼ	open	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.2.2.6.1	Open	0
441235				phwe	seek, search for		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.2.2.2	Move an object	0
441236	1235			phwê	very white		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.2.2	Degree	0
439856				phya	mat	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.11.9.4	Furnishings	0
439857				phyâ	in a fever	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
437615				phyac	sputter, crackle		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.5.5	Sounds	0
437617				phyac	rub between thumb and fingers, squeeze		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.4	Feeling	0
437265	693			phyak	destroy; oppose		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.9	Undoing	0
437266				phyak-phyak	( onomat. )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
439379			65:5909	phyaṁ	otter		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.2.7.1	Otter	0
439380				phyaṁ-	( intens. for chewing, speech )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
438850				phyâñ	large open-mouthed pot		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.1	Shape and size	0
438851				phyâñ	enlargement of abdomen, flatulent distention of belly		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
438853				phyâñ	with irregular, violent starts of heart		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
438993				phyan	separate ( enemies )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.10.4	Intentional separation - Sort	0
