lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
346076	587			sha	earth / ground	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0022.04	3.2.11	Ground/Earth/Soil/Dirt	0
347017	587			sha	soil / earth	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0040.04	3.2.11	Ground/Earth/Soil/Dirt	0
347274				sha du	dust	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0045.04	3.2.11	Ground/Earth/Soil/Dirt	0
387660				sha ja	million	num	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0829.04	9.9	Numbers and numeric expression	0
420136				sha joχ ʁa də	bury	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1515.04	6.11	Digging, excavation	0
363565				sha mbə thaχ nə	earthworm	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0363.04	2.2.6	Insects, Arachnids, and Worms	0
397132	156,s			sha mo	bright		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1012.04	7.1.11.1	Light	0
427567				sha rəχ	dark, get	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1672.04	9.4	Colors	0
383670				sha rəχ kha	dusk / twilight	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0751.04	9.1.4	Times of Day	0
382110				sha tsham	boundary line / demarcation line	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0721.04	9.7.1	Shape and size	0
348265			65:5435,65:m	sha tɕa	place	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0064.04	9.10.5	Places in general, countries	0
401039				sha wo	clear / lucid		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1090.04	9.6.1.1	Positive Qualities	0
408890	587,m			sha ŋgu	quake (earth)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1265.04	3.2.6	Natural disasters	0
430674				shal	wake up	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1739.04	1.1.4	Wake/Conscious/Alert	0
381158				shap ɕoχ	direction / orientation	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0703.04	9.2.8	Directions	0
376316				shax dar	file (tool)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0610.04	6.9.2	Carve, shave	0
379535				shaŋ dʑe	Buddha	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0672.04	5.8.2.3	Religious persons/things	0
385205	m,6068			shaŋ lo	next year	n/adv	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0781.04	9.9	Numbers and numeric expression	0
360894	6114			shaŋ |ŋge	lion	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0305.04	2.1.3	Feline	0
376215				shaχ le	saw	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0608.04	5.11.5.3	Cutting/Boring	0
414701	1010			she	alive, become / active	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1396.04	1.1.2.1	Life/Live/Alive	0
423249				she	healed, have (of a wound)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1581.04	1.1.5.1	Sick/Hurt/Ache	0
380687			65:5870,65:s	she ka	crack / rift / fissure	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0694.04	3.2.7	Cracks/Chasms/Crevices	0
345613	671			she ra	hail	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0013.04	3.2.1	Weather and seasons	0
396936				she ro	yellow		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1008.04	9.4	Colors	0
345405				she rə	wind	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0009.04	3.2.1	Weather and seasons	0
430437				shem tɕoŋ jə	careful, be / cautious	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1734.04	8.3.2.3.1	Comfort	0
350796	512,s			shen mo	nail	nbp	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0113.04	1.5.10	Nail	0
365221				shi lo wa	persimmon (fresh)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0395.04	3.1.5	Fruits and vegetables	0
364339	2658,m			shi toχ	fruit	nveg	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0378.04	3.1.5	Fruits and vegetables	0
389692				shi wo	basketful (of vegetable)	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0875.04	10.1.1	Prepositions	0
348007				sho	charcoal	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0059.04	3.2.4	Elements, metals, alloys	0
352034	632			sho	tooth	nbp	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0137.04	1.3.4	Tooth	0
372442				sho	charcoal (live)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0535.04	3.2.4	Elements, metals, alloys	0
392409				sho	time / instance (of biting)	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0922.04	9.1.5	Other Intervals	0
399011				sho ma	new		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1050.04	9.6.1.1	Positive Qualities	0
400953				sho ma	fresh		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1088.04	9.6.1.1	Positive Qualities	0
369655				sho mo	comb	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0481.04	1.2.2.1	Comb/Crest	0
409522				sho ndep	bite (mosquito)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1279.04	1.3.4.4	Bite/Hold in Mouth	0
431325				sho ndep	bite	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1753.04	1.3.4.4	Bite/Hold in Mouth	0
390771				shor	fingersbreadth	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0902.04	1.5.6	Finger/Toe	0
423146				shoŋ	go / leave	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1579.04	6.7.2	Outward	0
394048	5632			shə	who	intg	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0953.04	10.5.3	WH words	0
365729				shə ʁoŋ	seed	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0405.04	3.1.4	Seeds and flowers, nuts	0
403945			65:5708	shəm	close (the mouth)		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1155.04	6.2.2.6.2	Close	0
387045	2666			shəm tɕə	thirty	num	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0817.04	9.9	Numbers and numeric expression	0
399856				si mo	cool, pleasantly		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1066.04	7.1.2.3	Temperature	0
345715	59,m			si wa	dew	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0015.04			0
388675				so	bucket (of water)	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0856.04	5.1	Waste products	0
414750				so	support / raise	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1397.04	6.16	Holding	0
431191				so	raise (chickens)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1750.04	6.7.7	Up, etc.	0
373897				so htɕi	hoop / band	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0563.04	5.11.9	Dwellings	0
400906				so mbo	living (adj.)		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1087.04	1.1.2.1	Life/Live/Alive	0
377036				so ra	sickle	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0624.04	5.3	Diseases	0
358202				soχ	cattle	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0254.04	2.1.2	Bovine	0
414922				soχ	accumulate	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1401.04	6.21	Acquisitions	0
370776				soχ ra	shed (cow) / fence (ox)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0503.04	2.1.2	Bovine	0
411144				soχ tsho	put out to pasture	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1316.04	6.17	Putting	0
368725			5:bChinese	sə	silk	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0463.04			0
417858				sə	chop down (trees)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1467.04	6.9.3	Chop, slice	0
417911				sə	chop / hew	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1468.04	6.9.3	Chop, slice	0
421866				sə	chop (firewood)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1552.04	6.9.3	Chop, slice	0
363722				sə mbə	silkworm	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0366.04	2.2.6	Insects, Arachnids, and Worms	0
431702				sə wa jə	welcome, bid s.b. / greet	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1761.04	8.5.11	Formulaic	0
429359				səm	cover (the mouth)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1710.04	5.8	Religion	0
409934				səp	block up / plug	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1288.04	6.2	Action Verbs with Patient	0
381848	407,m			sər ka	corner / angle	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0716.04	5.11.9.3	Parts of the structure	0
416306	1792			səχ	bark	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1432.04	2.1.11.1	Bark (of dog)	0
424216				sɕl	kill (a person)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1602.04	6.4	Harm	0
420480				ta	die out (of fire)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1522.04	1.1.6	Die/Deathly	0
373526				ta mbi	bottle	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0556.04	5.1	Waste products	0
390210				ta mbi	bottle (of wine)	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0891.04	5.1	Waste products	0
397387				ta mo	slow		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1017.04	9.6.2.1	Negative Qualities	0
385411				tam tshan	present, the (time)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0785.04	5.8	Religion	0
358099				tap tʂhəχ	orphan	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0252.04	4.3	People	0
345819				tar	ice	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0017.04	3.2.3	Water and other liquids	0
416680			65:p,65:443	tar tɕhaχ	freeze / ice up	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1440.04	9.5	Change of state	0
409162				taŋ	pad	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1271.04			0
422334				taŋ	pave / lay	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1562.04	6.17	Putting	0
374105				taŋ mbi	tube (bamboo) for blowing on a fire	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0567.04			0
397646				taŋ mo	clear (water)		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1022.04	9.6.1.1	Positive Qualities	0
387866				taŋ wo	first	num	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0833.04	9.9	Numbers and numeric expression	0
383362				te goŋ	tonight	n/adv	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0745.04	9.1.4	Times of Day	0
383008				te raŋ	today	n/adv	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0738.04	9.1.3	Days	0
362681				te wo	pheasant	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0340.04	2.2.4.1	Particular birds	0
373685				tem	kettle / pot	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0559.04	5.5	Cooking Implements	0
348215				tha	plant ash	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0063.04	3.1.10	Verbs involving plants	0
381954				tha ka	edge / rim / margin	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0718.04	9.2.7	Extent	0
372901				thap kwa	stove (cooking) / range (kitchen)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0544.04	5.5	Cooking Implements	0
346965			65:5836	thaŋ	flatland	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0039.04			0
392146				thaŋ	time / instance (of going somewhere)	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0917.04	9.1.5	Other Intervals	0
364708	2690,m			thaŋ ti	pine	nveg	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0385.04	3.1.1	Names of trees and shrubs	0
364812	2690,m			thaŋ tɕə	resin / colophony	nveg	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0387.04	3.1.6.3	Juices, beers, etc.	0
377464				thaχ	loom	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0632.04	5.1	Waste products	0
410315				thaχ	chop / cut (meat)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1296.04	6.9.3	Chop, slice	0
411012	2686			thaχ	spin (into yarn)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1313.04	6.7.6	Circularly	0
420705				thaχ	grind (flour)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1527.04	9.5	Change of state	0
433454	2686			thaχ	weave / knit	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1799.04	5.1	Waste products	0
376777				thaχ kwa	rope / string	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0619.04	5.11.4	Rope	0
395180				thaχ raŋ	far / distant	adj	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0974.04	9.2.4	Apart	0
395231	m,2496			thaχ ȵi	near	adj	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0975.04	9.2.3	Sideways	0
422063				the	become worn through (clothing)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1556.04	9.5	Change of state	0
350746				the tɕhoŋ	finger (little)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0112.04	1.5.6	Finger/Toe	0
350645				the woŋ	thumb	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0110.04	1.5.6.1	Thumb/Big Toe	0
371657				them ka	flight of steps	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0520.04	6.7.5	Medium Primary (e.g. air)	0
406110				then	smoke (a cigarette)	v	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1203.04	3.2.12.2	Fire, flames, and burnt things	0
424801				then	extend / elongate	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1614.04	9.5	Change of state	0
424838				then	draw out / stretch	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1615.04	5.8	Religion	0
376111	676			tho	hammer	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0606.04	5.11.5.4	Workshop use/Equipment	0
390720				tho	span (thumb to middle finger)	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0901.04	1.5.9.4	Span/Handspan	0
394858	2702,s			tho mbo	high / tall	adj	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0968.04	7.1.5.3	Position - high/low	0
373265				tho mbə	ladle	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0551.04	5.5	Cooking Implements	0
348943	2002,s			tho pa	forehead	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0077.04	1.2.5.1	Forehead/Temples	0
408736				thon	arrive	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1262.04	6.7.1	Inward	0
414838				thop	get / gain	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1398.04	1.1.5	Strength	0
407613				thor	separated accidentally and lose contact with, get	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1236.04	10.1.1	Prepositions	0
411379				thor	separate	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1321.04	6.10.4	Intentional separation - Sort	0
413590	502			thoŋ	drink	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1370.04			0
376570				thoŋ htɕaχ	plowshare	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0615.04	5.3	Diseases	0
395128	7173,7173			thoŋ thoŋ	short	adj	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0973.04	9.7.2	Verbs referring to size/shape	0
382282				thoχ	on (the table)	prep	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0724.04	10.1.1	Prepositions	0
412899				thoχ	hung, be	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1355.04	10.4.1.1	Grammatical case	0
416630				thoχ	bear (fruit)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1439.04	2.2.3	Ursine	0
408062				thoχ dʑaχ	break (thunderbolt)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1247.04	9.5	Change of state	0
415423				thə	pick up (food with chopsticks)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1413.04	5.5	Cooking Implements	0
415469				thə	pick up	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1414.04	6.10.4	Intentional separation - Sort	0
419252	2207			thə	connect / join	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1496.04	6.13.3	With Tools	0
390157				thəm	parcel / sack (of things)	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0890.04	5.11	Artifacts (unclassified as yet)	0
416947			65:5864	thəm	immerse / submerge	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1446.04	6.6	Verbs requiring liquids	0
424875			65:5864	thəm	seep into / permeate	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1616.04	6.6	Verbs requiring liquids	0
422381				thəp tso jə	bully / treat s.b. rough	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1563.04	4.4.2	Clans and neighbors	0
375242				thər	halter / bridle	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0589.04	5.14	Husbandry	0
373474				thər ma	chopsticks	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0555.04	5.5	Cooking Implements	0
392095	555			thəχ	drop (of oil)	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0885.04	6.16	Holding	0
432099	5689			thəχ	meet / come across	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1769.04	6.2	Action Verbs with Patient	0
367533				thəχ kwa	rice (cooked)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0440.04	3.1.4	Seeds and flowers, nuts	0
395491	2712,s			thəχ kwo	thick	adj	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0980.04	9.7.2	Verbs referring to size/shape	0
382956				ti tsho	time	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0737.04	9.1.5	Other Intervals	0
385979				ti tɕhən	festival	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0796.04	5.8	Religion	0
345920				to	smoke	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0019.04	3.2.12.2	Fire, flames, and burnt things	0
368314				to	cigarette / tobacco	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0455.04	5.8	Religion	0
385054				to tsəχ	this year	n/adv	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0778.04	10.4.3.2	Demonstrators	0
361200	2777			tom	bear	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0311.04	2.2.3	Ursine	0
379796				ton	matter / affair	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0677.04	8.1	Abstract Entities	0
346758	822			toŋ tɕə	well	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0035.04	9.6.1.1	Positive Qualities	0
387761				toŋ ɕhər	billion	num	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0831.04			0
413980				toχ kwa sa	doubt	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1380.04	8.3.1.12.1	Know, Believe	0
395336	5728,s			toχ mo	narrow	adj	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0977.04	9.7.2	Verbs referring to size/shape	0
395438	5728,s			toχ mo	cramped / narrow	adj	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0979.04	1.6.6.2.1	Cramped	0
347852	5442			tsa	rust (iron)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0056.04	3.2.4	Elements, metals, alloys	0
430918				tsa	find / look for	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1744.04	6.21	Acquisitions	0
401838				tsa mbo	severe / fierce / sharp		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1108.04	6.9.2	Carve, shave	0
403857				tsa mbo jə	force / compel		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1153.04	6.2.2.1	Assorted action verbs	0
419812				tsaχ	filter / strain	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1508.04	5.1	Waste products	0
424277				tsaχ	sieve / sift	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1603.04	5.5	Cooking Implements	0
432635				tsaχ	extract (oil)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1781.04	6.10.4	Intentional separation - Sort	0
424972	5442,m			tsa◦tɕhaχ	rust	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1618.04	3.2.4	Elements, metals, alloys	0
