lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
405362				tai²¹pjoʔ²¹lu̱m²¹	make a row, racket		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1185.30	6.14	Construction	0
392196				tam⁵¹	time / instance (of going somewhere)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0917.30	9.1.5	Other Intervals	0
392350				tam⁵¹	time / instance (of hitting)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0920.30	9.1.5	Other Intervals	0
392405				tam⁵¹	time / instance (of kicking)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0921.30	9.1.5	Other Intervals	0
417133				tan⁵¹	startled, be / shy (of animals)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1450.30	8.3.1.9.1	Surprised	0
347933				tan⁵⁵	aluminum	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0057.30	3.2.4	Elements, metals, alloys	0
361944				tan⁵⁵khui²¹	fox	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0325.30	2.1.11	Canine	0
432018				tap²¹	have (eyes)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1767.30	8.2	Abstract verbs	0
432746				tap²¹	stick down (an envelope)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1783.30	3.1.2	Plant parts and types	0
433032				tap²¹	catch (fire) / be (on fire)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1789.30	3.2.12.2	Fire, flames, and burnt things	0
427970				tap⁵⁵	paste / stick / glue	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1680.30	5.4	Instruments and therapies	0
414550				tat²¹	know (to write)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1392.30	8.3.1.12.1	Know, Believe	0
371733				ta²¹kha⁵⁵	fence (bamboo / twig)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0521.30	5.11.9.5	Outdoor/Temporary structures	0
378466				taŋ²¹	speech / words	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0651.30	1.8.7	Speak/Say/Tell	0
411261				taŋ²¹	fly	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1318.30	2.2.6	Insects, Arachnids, and Worms	0
421479				taŋ²¹li̱ŋ⁵¹	circle / hover / wheel	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1543.30	9.7.1	Shape and size	0
378574				taŋ²¹tsu̱m⁵⁵	proverb / saying	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0653.30	1.8.7	Speak/Say/Tell	0
366424				tăʔ²¹u̱⁵¹	cotton	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0418.30	5.1	Waste products	0
404443				ta̱k²¹	guess (a riddle)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1165.30	8.3.1.12.1	Know, Believe	0
412694				ta̱k²¹	assess / estimate	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1350.30	8.3.1.13.2	Plan	0
404482				ta̱k²¹tsaŋ⁵⁵	guessed right, have		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1166.30	1.5.3.2	Five	0
409044				ta̱p⁵⁵	light (a fire)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1268.30	7.1.11.1	Light	0
409141				ta̱p⁵⁵	light (a light)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1270.30	7.1.11.1	Light	0
411578				ta̱p⁵⁵	apply (ointment)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1325.30	6.17	Putting	0
421702				ta̱p⁵⁵	wear / bear	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1548.30	6.2.2.1	Assorted action verbs	0
370248				ta̱p⁵⁵khaŋ²¹	pad / cushion	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0492.30	5.11.9.4	Furnishings	0
408671				ta̱u²¹	reverse	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1260.30	6.2.2.1	Assorted action verbs	0
373552				ta̱u⁵⁵	bottle	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0556.30	5.1	Waste products	0
390236				ta̱u⁵⁵	bottle (of wine)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0891.30	5.1	Waste products	0
436914				ta̱u⁵⁵ko̱p²¹	tortoise	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0346.30	2.1.6	Reptiles and Amphibians	0
350162				ta̱ŋ²¹pau⁵⁵	thigh	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0100.30	1.5.7.1	Thigh	0
371942				ta̱ŋ⁵⁵ khuʔ⁵⁵	stool / bench	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0525.30	5.11.9.4	Furnishings	0
392172				ta⁵⁵	time / instance (of going somewhere)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0917.30	9.1.5	Other Intervals	0
392328				ta⁵⁵	time / instance (of hitting)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0920.30	9.1.5	Other Intervals	0
392383				ta⁵⁵	time / instance (of kicking)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0921.30	9.1.5	Other Intervals	0
407799				tep⁵⁵lu̱m²¹	bet	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1240.30	6.19	Social action	0
355060				tĕ²¹mjaʔ²¹	robber	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0195.30	6.2.2.1	Assorted action verbs	0
390592				teŋ⁵⁵	mile (=0.5 kilometer)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0898.30	9.8	Measure Words	0
402564				te̱p⁵⁵	near / close to		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1125.30	9.2.3	Sideways	0
389515				te̱²¹	classifier for one of a pair	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0871.30	9.9	Numbers and numeric expression	0
398883			5:b?Tibetan	te̱ŋ²¹	true		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1047.30	9.6.1.1	Positive Qualities	0
398025				te̱ʔ⁵⁵	wet		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1029.30	6.6	Verbs requiring liquids	0
431724				te̱⁵¹	welcome, bid s.b. / greet	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1761.30	8.5.11	Formulaic	0
408492				te̱⁵⁵	block (the wind)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1256.30	6.2	Action Verbs with Patient	0
414184				thai⁵⁵	change	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1383.30	9.5	Change of state	0
419793				thai⁵⁵	s.b.'s turn	be v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1507.30	1.5.3.2	Five	0
415731				thai⁵⁵lu̱m²¹	exchange	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1419.30	6.22	Exchanges	0
398256				than⁵¹	hard		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1034.30	9.6.2	Negative Qualities	0
406959				thau²¹	jab / poke / stab		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1221.30	6.9.2	Carve, shave	0
430800				thau²¹	embroider	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1741.30			0
432515				thau²¹	stick into / stab	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1778.30	3.1.2	Plant parts and types	0
407039				thau²¹no⁵¹	hurt by stinging		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1223.30	1.1.5.1	Sick/Hurt/Ache	0
427246				thau⁵⁵	put on (another layer of cloth	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1665.30	6.17	Putting	0
372418				thaŋ²¹	firewood	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0534.30	5.11.5.5	Tools pertaining to fire	0
364734	2690,m,m			thaŋ²¹mo⁵⁵kam⁵¹	pine	nveg	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0385.30	3.1.1	Names of trees and shrubs	0
364838	2690,m,m			thaŋ²¹mo⁵⁵kji²¹	resin / colophony	nveg	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0387.30	3.1.6.3	Juices, beers, etc.	0
407755				thaŋ²¹xo⁵¹	gather (firewood)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1239.30	6.13.5	Join (general)	0
381715				thaŋ⁵¹	back	n/adv	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0713.30	1.4.8	Back	0
405596				thaŋ⁵¹	prop up / support		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1190.30	6.2	Action Verbs with Patient	0
397518				thaŋ⁵¹kjo⁵⁵	late		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1019.30	9.1.1	Adverbial uses	0
357970				thaŋ⁵¹nu²¹	stepmother	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0249.30	4.7.1	Previous generation	0
385542				thaŋ⁵¹phjaŋ²¹	future	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0787.30	9.1.5	Other Intervals	0
358023				thaŋ⁵¹va²¹	stepfather	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0250.30	4.7.1	Previous generation	0
357049				thaŋ⁵⁵tso²¹	uncle <father's younger brother>	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0232.30	4.7.1	Previous generation	0
405960				them²¹	charge / sprint (in the front)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1199.30	6.7.9	Manner is primary	0
399202				then²¹	bad		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1053.30	9.6.2.1	Negative Qualities	0
434160				the²¹	peck at (rice; of a chicken)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1814.30	1.5.3.2	Five	0
353279				the⁵¹	sound	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0161.30	9.3	Sounds	0
403175				thot²¹	move (house)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1138.30	6.7.11	Movement (general)	0
403224				thot²¹	move (a stool)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1139.30	6.7.11	Movement (general)	0
428751				tho²¹	carry (loads; of pack animals)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1697.30	6.2.2.2.1	Carry	0
434308				thoŋ²¹	drill	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1817.30	6.11	Digging, excavation	0
348499				thoŋ⁵⁵	prison	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0068.30	5.11.9.1	Kinds of dwellings	0
374131				thoŋ⁵⁵lo̱ŋ⁵⁵	tube (bamboo) for blowing on a fire	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0567.30			0
382414				thoʔ⁵⁵	in (the sky)	prep	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0726.30	10.1.1	Prepositions	0
397569	5515			thoʔ⁵⁵	sharp		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1020.30	6.9.2	Carve, shave	0
406218	2718			thoʔ⁵⁵	produce		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1205.30	6.14	Construction	0
406313	2718			thoʔ⁵⁵	come out (the sun)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1207.30	6.7.1	Inward	0
406261	2718,m			thoʔ⁵⁵e⁵⁵	go out		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1206.30	6.7.2	Outward	0
406284	2718,m			thoʔ⁵⁵lo⁵⁵	go out		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1206.30	6.7.2	Outward	0
406364	2718,m			thoʔ⁵⁵lo⁵⁵	come out		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1208.30	6.7.2	Outward	0
382676	2718,m			thoʔ⁵⁵mai²¹	over / above	prep	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0731.30	9.2.1	Up	0
390746				tho⁵¹	span (thumb to middle finger)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0901.30	1.5.9.4	Span/Handspan	0
405330				tho⁵¹	sing		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1184.30	5.1	Waste products	0
374860				thŏ⁵⁵tsen²¹	scissors	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0581.30	5.11.5.3	Cutting/Boring	0
405086				thui⁵¹	wind (thread onto a keel)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1179.30	3.2.1	Weather and seasons	0
403747				thui⁵⁵	dig		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1150.30	6.11	Digging, excavation	0
376393				thui⁵⁵pau⁵⁵	plane (tool)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0611.30	5.1	Waste products	0
346681				thum²¹	pond	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0033.30	3.2.3	Water and other liquids	0
408359				thup⁵⁵	wear (a turban)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1253.30	6.2.2.1	Assorted action verbs	0
406039			65:296	thuŋ²¹	pestle / pound	v	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1201.30	5.5	Cooking Implements	0
421796				thuŋ²¹	collide / run into	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1550.30	6.8	Striking, hitting verbs	0
391916				thuŋ⁵¹	bowl (of tobacco)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0881.30	5.1	Waste products	0
377274				thuŋ⁵¹kji̱³³	pestle	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0628.30	5.5	Cooking Implements	0
374182				thuʔ²¹tu̱m⁵⁵	section of bamboo used as container	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0568.30	7.1.6.1	Single/part/few	0
405640				thuʔ⁵⁵	open (an umbrella)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1191.30	6.2.2.6.1	Open	0
417883				thuʔ⁵⁵	chop down (trees)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1467.30	6.9.3	Chop, slice	0
433669				thuʔ⁵⁵	use or lean on (a walking stic	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1803.30	6.2.2.7.1	Use	0
395517	183			thu⁵¹	thick	adj	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0980.30	9.7.2	Verbs referring to size/shape	0
403012				thɔʔ³⁵	put in order / arrange		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1134.30	6.17	Putting	0
363901				tin²¹ʃu²¹	dragonfly	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0369.30	2.2.6	Insects, Arachnids, and Worms	0
421527				tin⁵¹	run	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1544.30	6.7.4	Regular, Cyclic, Smoothly	0
409591			5:bChinese	tin⁵⁵	hammer in (a nail)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1280.30	5.11.5.4	Workshop use/Equipment	0
389567				tiŋ²¹	roll (of cloth)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0872.30	6.7.6	Circularly	0
417412				tiŋ²¹	roll up (cloth)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1456.30	6.7.6	Circularly	0
363851				tiŋ²¹kam⁵⁵	locust	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0368.30	2.2.6	Insects, Arachnids, and Worms	0
396279				tiŋ⁵⁵	right / obverse side	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0996.30	1.5.3.2	Five	0
396358				tiŋ⁵⁵	hit sthg on the target	v	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0998.30	6.8	Striking, hitting verbs	0
414902				tiŋ⁵⁵	gather ( of water) / build up	itr.v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1400.30	6.13.5	Join (general)	0
401563				tiŋ⁵⁵man⁵⁵	honest / well-behaved		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1101.30	8.3.3.4.1	Honest	0
403888				ti̱k⁵⁵	force / compel		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1153.30	6.2.2.1	Assorted action verbs	0
379194				ti̱ŋ⁵⁵ʃe⁵¹	instrument (two-stringed, bowed)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0665.30	5.1	Waste products	0
394720				ti̱ʔ⁵⁵	small	adj	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0965.30	9.7.2	Verbs referring to size/shape	0
431043				ton²¹	castrate (cocks)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1746.30	1.9.2.3	Castrate	0
421152				to²¹	crawl (of people)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1536.30	6.7.9	Manner is primary	0
421200				to²¹	crawl (of insects)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1537.30	6.7.9	Manner is primary	0
434264				to²¹	bore / drill (a hole)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1816.30	6.11	Digging, excavation	0
346469	822			toŋ²¹	cave / hole	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0029.30	3.2.7	Cracks/Chasms/Crevices	0
406999				toŋ²¹	pierce through		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1222.30	6.9.2	Carve, shave	0
380662				toŋ²¹tʃa̱p⁵⁵	gap / crevice	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0693.30	3.2.7	Cracks/Chasms/Crevices	0
432287				toŋ⁵⁵	permit / allow	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1773.30	6.19	Social action	0
421249				toʔ²¹	climb (a mountain)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1538.30	6.7.7	Up, etc.	0
421295				toʔ²¹	climb up (a tree)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1539.30	6.7.7	Up, etc.	0
424581				toʔ²¹	go upstairs	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1609.30	6.7.2	Outward	0
425227	1722			toʔ²¹	rise / go up	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1623.30	1.1.4	Wake/Conscious/Alert	0
432472				to̱k⁵⁵	chisel / bore (a hole)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1777.30	5.11.5.3	Cutting/Boring	0
395154				to̱t²¹	short	adj	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0973.30	9.7.2	Verbs referring to size/shape	0
429098				to̱²¹mji̱⁵⁵	forget	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1704.30	8.3.1.16.1	Forget	0
402994				to̱²¹to̱²¹	put in order / arrange		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1134.30	6.17	Putting	0
406766				to̱ʔ⁵⁵	infect		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1217.30	1.1.5.1	Sick/Hurt/Ache	0
422595				to̱ʔ⁵⁵	rise / stand up	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1567.30	1.1.4	Wake/Conscious/Alert	0
391864				to⁵⁵	load on an animal's back	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0880.30	6.2.2.1	Assorted action verbs	0
348602	3604			tsam⁵¹	bridge	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0070.30	9.10.2	Waterways/Having to do with water	0
385029				tsan⁵¹	year	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0777.30	9.1.2	Months and Years	0
389925				tsan⁵¹	classifier for age of animals	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0879.30	10.1.3	Classifiers	0
391358				tsan⁵¹	year's (work)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0913.30	9.1.2	Months and Years	0
417931				tsan⁵¹	chop / hew	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1468.30	6.9.3	Chop, slice	0
385801				tsan⁵¹nam⁵⁵	summer	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0792.30	3.2.1	Weather and seasons	0
385953	m,6178			tsan⁵¹sik⁵⁵	New Year's Day	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0795.30	1.5.3.2	Five	0
385750				tsan⁵¹vaŋ⁵¹khun⁵¹	spring (season)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0791.30	6.7.9	Manner is primary	0
380245				tsan⁵¹vut²¹	age	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0685.30	9.1.2	Months and Years	0
384508				tsan⁵¹vut⁵⁵	animals (twelve) representing the twelve years	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0767.30	9.9	Numbers and numeric expression	0
354381				tsau²¹	leader in a (stockaded) village	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0182.30	6.2.2.1	Assorted action verbs	0
355261				tsau²¹	official (government)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0199.30	5.8	Religion	0
372927				tsau⁵⁵	stove (cooking) / range (kitchen)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0544.30	5.5	Cooking Implements	0
431636			65:5842	tsau⁵⁵	withhold the facts / conceal	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1759.30	6.2.2.1	Assorted action verbs	0
367559				tsaŋ²¹	rice (cooked)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0440.30	3.1.4	Seeds and flowers, nuts	0
370550				tsaŋ²¹kai⁵⁵vap²¹	kitchen	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0498.30	5.5	Cooking Implements	0
365705				tsaŋ²¹puŋ²¹tʃhin⁵¹	rice (glutinous)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0404.30	3.1.4	Seeds and flowers, nuts	0
366548				tsaŋ²¹sun²¹	vegetable	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0420.30	3.1.2	Plant parts and types	0
